File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_nov.zip_extracted\306661_348011_2_20211124_fees_section.txt.txt,No,"$0 - $500,000 (2.0% - 2.5%) [VERIFIED]","$500,001 - $1,000,000 (2.25% or below) [VERIFIED]","$1,000,001 - $3,000,000 (2.00% or below) [VERIFIED]","$3,000,001+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",11,12,152,23968,306661,348011,2021-11-24,nov,2021,False,,,0.02,0.025,0.025,True,0.0,500000.0,,False,0.0225,0.0225,0.02,False,500001.0,1000000.0,,False,0.02,0.02,0.02,False,1000001.0,3000000.0,,False,,,,False,3000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\306746_333961_6_20211109_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,16,2828,306746,333961,2021-11-09,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\306902_334140_5_20211101_fees_section.txt.txt,No,"$0 - $249,999.99 (1.15%) [VERIFIED]","$250,000 - $999,999.99 (0.95%) [VERIFIED]","$1,000,000 - $4,999,999.99 (0.60%) [VERIFIED]","$5,000,000 - $9,999,999.99 (0.45%) [VERIFIED]","$10,000,000+ (0.35%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,13,76,11969,306902,334140,2021-11-01,nov,2021,False,,,0.0115,0.0115,0.0115,False,0.0,249999.99,,False,0.0095,0.0095,0.0095,False,250000.0,999999.99,,False,0.006,0.006,0.006,False,1000000.0,4999999.99,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,5000000.0,9999999.99,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0115), (2, 250000.0, 0.0095), (3, 1000000.0, 0.006), (4, 5000000.0, 0.0045000000000000005)], [(5, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\306902_334140_6_20211104_fees_section.txt.txt,No,"$0 - $249,999.99 (1.15%) [VERIFIED]","$250,000 - $999,999.99 (0.95%) [VERIFIED]","$1,000,000 - $4,999,999.99 (0.60%) [VERIFIED]","$5,000,000 - $9,999,999.99 (0.45%) [VERIFIED]","$10,000,000+ (0.35%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,13,76,11794,306902,334140,2021-11-04,nov,2021,False,,,0.0115,0.0115,0.0115,False,0.0,249999.99,,False,0.0095,0.0095,0.0095,False,250000.0,999999.99,,False,0.006,0.006,0.006,False,1000000.0,4999999.99,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,5000000.0,9999999.99,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0115), (2, 250000.0, 0.0095), (3, 1000000.0, 0.006), (4, 5000000.0, 0.0045000000000000005)], [(5, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307006_358230_1_20211118_fees_section.txt.txt,0.40% [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,7,1799,307006,358230,2021-11-18,nov,2021,0.40% [VERIFIED],0.004,0.40% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307172_324509_9_20211129_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,500,000 (0.85%) [VERIFIED]","$2,500,001 - $5,000,000 (0.65%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $20,000,000 (0.40%) [VERIFIED]","$20,000,001+ (0.30%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",8,12,55,8968,307172,324509,2021-11-29,nov,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,2500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,2500001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,20000000.0,,False,0.003,0.003,0.003,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0085), (3, 2500001.0, 0.006500000000000001), (4, 5000001.0, 0.005), (5, 10000001.0, 0.004)], [(6, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307216_357833_1_20211102_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,000 - $1,000,000 (1.25%) [VERIFIED]","$1,000,000 - $1,500,000 (1.00%) [VERIFIED]","$1,500,000+ (0.75%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",5,6,53,7832,307216,357833,2021-11-02,nov,2021,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500000.0,1000000.0,,False,0.01,0.01,0.01,False,1000000.0,1500000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1500000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 500000.0, 0.0125), (3, 1000000.0, 0.01)], [(4, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307358_325781_5_20211123_fees_section.txt.txt,1.00% [VERIFIED],,,,,,,,,No,Yes,No,1,1,1,55,9167,307358,325781,2021-11-23,nov,2021,1.00% [VERIFIED],0.01,1.00% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307368_358210_1_20211117_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $750,000 (1.25%) [VERIFIED]","$750,001 - $1,500,000 (1.00%) [VERIFIED]","$1,500,001 - $3,000,000 (0.80%) [VERIFIED]","$3,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]",,"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,10",23,43,82,10626,307368,358210,2021-11-17,nov,2021,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,750000.0,,False,0.01,0.01,0.01,False,750001.0,1500000.0,,False,0.008,0.008,0.008,False,1500001.0,3000000.0,,False,0.006,0.006,0.006,False,3000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,,,,False,,,,False,250000.0,1,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 250001.0, 0.0125), (3, 750001.0, 0.01), (4, 1500001.0, 0.008), (5, 3000001.0, 0.006), (6, 5000001.0, 0.004)], [(7, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307621_331583_3_20211110_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,15,3322,307621,331583,2021-11-10,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307680_357922_1_20211105_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,23,3210,307680,357922,2021-11-05,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307775_328352_7_20211104_fees_section.txt.txt,No,,,,,,,,All Assets (Up to 1.00%) [VERIFIED],No,Yes,No,9,1,0,24,2023,307775,328352,2021-11-04,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\307775_328352_8_20211105_fees_section.txt.txt,No,All Assets (Up to 1.00%) [VERIFIED],,,,,,,,No,Yes,No,2,1,0,24,1944,307775,328352,2021-11-05,nov,2021,False,,,0.01,0.01,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\308166_333455_6_20211124_fees_section.txt.txt,No,,,,,,,,"$10,000 - $25,000 [VERIFIED]",No,Yes,No,9,8,3,40,7117,308166,333455,2021-11-24,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000.0,25000.0,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\308970_354435_2_20211129_fees_section.txt.txt,No,"$0 - $500,000 (1.30%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.70%) [VERIFIED]","$10,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,000+ (0.40%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",9,13,22,5026,308970,354435,2021-11-29,nov,2021,False,,,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,5000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,20000000.0,,False,0.004,0.004,0.004,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.013000000000000001), (2, 500001.0, 0.01), (3, 1000001.0, 0.0085), (4, 5000001.0, 0.006999999999999999), (5, 10000001.0, 0.005)], [(6, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\309255_335979_3_20211116_fees_section.txt.txt,No,"$0 - $50,000,000 (0.60%) [VERIFIED]","$50,000,001 - $100,000,000 (0.50%) [VERIFIED]","$100,000,001+ (0.40%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,15,1765,309255,335979,2021-11-16,nov,2021,False,,,0.006,0.006,0.006,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,50000001.0,100000000.0,,False,0.004,0.004,0.004,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.006), (2, 50000001.0, 0.005)], [(3, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\309294_339060_7_20211130_fees_section.txt.txt,No,,,,,,,,0.25% - 1.50% [VERIFIED],No,Yes,No,9,3,2,54,10565,309294,339060,2021-11-30,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0025,0.0025,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\309483_358270_1_20211119_fees_section.txt.txt,2.0% [VERIFIED],,,,,,,,20% of realized profits [VERIFIED],No,Yes,No,"1,9",5,0,60,17218,309483,358270,2021-11-19,nov,2021,2.0% [VERIFIED],0.02,2.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\309502_337642_4_20211124_fees_section.txt.txt,No,,,,,,,,"$5,000 - $20,000 [VERIFIED]",No,Yes,No,9,2,3,43,6943,309502,337642,2021-11-24,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,20000.0,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\309756_335826_8_20211119_fees_section.txt.txt,"""Flat Rate ($3,000 / No)"" [VERIFIED]",,,,,,,$0+ (1.20%) [VERIFIED],,No,Yes,No,"1,8",2,3,33,4889,309756,335826,2021-11-19,nov,2021,"""Flat Rate ($3,000 / No)"" [VERIFIED]",3000.0,"""Flat Rate ($3,000 / No)"" [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.012,0.012,0.012,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(7, 0.0, 0.012)]]",1,0.012,0.012,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310125_341496_3_20211103_fees_section.txt.txt,No,,,,,,,,$0+ (1% - 2%) [VERIFIED],No,Yes,No,9,4,0,29,2784,310125,341496,2021-11-03,nov,2021,False,,,,,0.02,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.02,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310223_358360_1_20211124_fees_section.txt.txt,2% per annum [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,19,2781,310223,358360,2021-11-24,nov,2021,2% per annum [VERIFIED],0.02,2% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310258_337441_6_20211130_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,14,93,13916,310258,337441,2021-11-30,nov,2021,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01), (4, 3000001.0, 0.0075)]]",1,0.013750002499999999,0.0097500015,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310405_354229_2_20211129_fees_section.txt.txt,2% per annum [VERIFIED],,,,,,,,8% per annum [VERIFIED],No,Yes,No,"1,9",4,0,31,4201,310405,354229,2021-11-29,nov,2021,2% per annum [VERIFIED],0.02,2% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.08,0.08,0.08,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310710_339488_5_20211102_fees_section.txt.txt,No,,,,,,,,0.25% - 0.75% [VERIFIED],No,Yes,No,9,2,0,33,5568,310710,339488,2021-11-02,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0025,0.0025,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310806_358120_1_20211112_fees_section.txt.txt,No,,,,,,,,"$0 - $4,000,000 (0% - 4%) [VERIFIED]",No,Yes,No,9,4,0,10,2508,310806,358120,2021-11-12,nov,2021,False,,,,,0.04,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.04,,True,0.0,4000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310873_339042_4_20211105_fees_section.txt.txt,No,,"$0 - $130,000 (0.50% - 1.30%) [VERIFIED]",,,,,,,No,Yes,No,3,0,3,64,10717,310873,339042,2021-11-05,nov,2021,False,,,,,0.013000000000000001,False,,,,False,0.005,0.013000000000000001,0.005,True,0.0,130000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310907_343978_4_20211115_fees_section.txt.txt,0.70% per annum [VERIFIED],,,,,,,,10% - 20% [VERIFIED],No,Yes,No,"1,9",7,0,41,7584,310907,343978,2021-11-15,nov,2021,0.70% per annum [VERIFIED],0.006999999999999999,0.70% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.1,0.1,0.1,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310907_343978_5_20211122_fees_section.txt.txt,0.70% per annum [VERIFIED],,,,,,,,10% - 20% [VERIFIED],No,No,No,"1,9",7,0,41,7597,310907,343978,2021-11-22,nov,2021,0.70% per annum [VERIFIED],0.006999999999999999,0.70% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.1,0.1,0.1,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310907_343979_3_20211115_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9701,310907,343979,2021-11-15,nov,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310912_358389_1_20211126_fees_section.txt.txt,No,"$0 - $99,999 (1.65%) [VERIFIED]","$100,000 - $249,999 (1.50%) [VERIFIED]","$250,000 - $499,999 (1.40%) [VERIFIED]","$500,000 - $999,999 (1.30%) [VERIFIED]","$1,000,000 - $1,999,999 (1.20%) [VERIFIED]","$2,000,000+ (1.00%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",76,11,23,9167,310912,358389,2021-11-26,nov,2021,False,,,0.0165,0.0165,0.0165,False,0.0,99999.0,,False,0.015,0.015,0.015,False,100000.0,249999.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,250000.0,499999.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,500000.0,999999.0,,False,0.012,0.012,0.012,False,1000000.0,1999999.0,,False,0.01,0.01,0.01,False,0.0,inf,2000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0165), (2, 100000.0, 0.015), (3, 250000.0, 0.013999999999999999), (4, 500000.0, 0.013000000000000001), (5, 1000000.0, 0.012)], [(6, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310912_358424_1_20211129_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2.00%) [VERIFIED],No,Yes,No,9,5,1,61,9517,310912,358424,2021-11-29,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
adv_brochures_2021_nov.zip_extracted\310982_342105_4_20211114_fees_section.txt.txt,No,,,,,,,"$0 - $50,000,000 (0.25%) [VERIFIED]","$50,000,001 - $100,000,000 (0.20%) [VERIFIED]",No,Yes,No,"8,9",4,4,42,6685,310982,342105,2021-11-14,nov,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0025,0.0025,False,0.0,50000000.0,,False,0.002,0.002,0.002,False,50000001.0,100000000.0,,False,0.0,0,1,0.0,0.15384615384615385,"[[(7, 0.0, 0.0025), (8, 50000001.0, 0.002)]]",1,0.0025,0.0025,2025-05-08 10:29:20,fee_analysis_adv_brochures_2021_nov.zip_extracted.csv
